II	54000	55000	1	telomeres
II	58000	59000	1	telomeres
II	66000	67000	1	telomeres
II	69000	70000	1	telomeres
II	75000	76000	1	telomeres
II	80000	81000	1	telomeres
II	84000	85000	1	telomeres
II	91000	92000	1	telomeres
II	93000	94000	1	telomeres
II	94000	95000	2	telomeres
II	96000	97000	1	telomeres
II	103000	104000	1	telomeres
II	105000	106000	1	telomeres
II	111000	112000	2	telomeres
II	123000	124000	1	telomeres
II	132000	133000	1	telomeres
II	152000	153000	1	telomeres
II	159000	160000	1	telomeres
II	174000	175000	1	telomeres
II	185000	186000	1	telomeres
II	189000	190000	1	telomeres
II	190000	191000	1	telomeres
II	204000	205000	1	telomeres
II	215000	216000	1	telomeres
II	217000	218000	1	telomeres
II	226000	227000	1	telomeres
II	232000	233000	1	telomeres
II	235000	236000	1	telomeres
II	243000	244000	1	telomeres
II	257000	258000	2	telomeres
II	266000	267000	1	telomeres
II	268000	269000	1	telomeres
II	271000	272000	2	telomeres
II	277000	278000	1	telomeres
II	286000	287000	2	telomeres
II	287000	288000	1	telomeres
II	288000	289000	1	telomeres
II	289000	290000	1	telomeres
II	290000	291000	1	telomeres
II	295000	296000	1	telomeres
II	304000	305000	1	telomeres
II	307000	308000	1	telomeres
II	308000	309000	1	telomeres
II	309000	310000	1	telomeres
II	310000	311000	1	telomeres
II	311000	312000	1	telomeres
II	319000	320000	3	telomeres
II	322000	323000	1	telomeres
II	323000	324000	1	telomeres
II	335000	336000	1	telomeres
II	337000	338000	1	telomeres
II	341000	342000	1	telomeres
II	343000	344000	1	telomeres
II	345000	346000	1	telomeres
II	350000	351000	1	telomeres
II	351000	352000	1	telomeres
II	353000	354000	1	telomeres
II	354000	355000	1	telomeres
II	355000	356000	2	telomeres
II	356000	357000	2	telomeres
II	357000	358000	1	telomeres
II	359000	360000	2	telomeres
II	367000	368000	1	telomeres
II	377000	378000	2	telomeres
II	378000	379000	4	telomeres
II	381000	382000	1	telomeres
II	389000	390000	1	telomeres
II	391000	392000	1	telomeres
II	392000	393000	3	telomeres
II	396000	397000	1	telomeres
II	401000	402000	1	telomeres
II	403000	404000	1	telomeres
II	407000	408000	2	telomeres
II	408000	409000	1	telomeres
II	414000	415000	1	telomeres
II	416000	417000	2	telomeres
II	418000	419000	4	telomeres
II	423000	424000	1	telomeres
II	429000	430000	1	telomeres
II	432000	433000	1	telomeres
II	445000	446000	1	telomeres
II	446000	447000	7	telomeres
II	447000	448000	2	telomeres
II	448000	449000	4	telomeres
II	449000	450000	1	telomeres
II	457000	458000	1	telomeres
II	460000	461000	1	telomeres
II	462000	463000	1	telomeres
II	465000	466000	1	telomeres
II	467000	468000	1	telomeres
II	469000	470000	1	telomeres
II	484000	485000	1	telomeres
II	488000	489000	1	telomeres
II	489000	490000	1	telomeres
II	490000	491000	1	telomeres
II	492000	493000	1	telomeres
II	493000	494000	1	telomeres
II	495000	496000	2	telomeres
II	498000	499000	1	telomeres
II	502000	503000	1	telomeres
II	505000	506000	2	telomeres
II	510000	511000	1	telomeres
II	513000	514000	3	telomeres
II	514000	515000	4	telomeres
II	516000	517000	2	telomeres
II	517000	518000	4	telomeres
II	518000	519000	1	telomeres
II	523000	524000	1	telomeres
II	529000	530000	3	telomeres
II	530000	531000	3	telomeres
II	533000	534000	1	telomeres
II	535000	536000	1	telomeres
II	539000	540000	1	telomeres
II	541000	542000	1	telomeres
II	542000	543000	1	telomeres
II	559000	560000	1	telomeres
II	563000	564000	1	telomeres
II	568000	569000	1	telomeres
II	569000	570000	1	telomeres
II	571000	572000	1	telomeres
II	573000	574000	1	telomeres
II	577000	578000	1	telomeres
II	578000	579000	1	telomeres
II	579000	580000	11	telomeres
II	586000	587000	9	telomeres
II	587000	588000	10	telomeres
II	592000	593000	1	telomeres
II	593000	594000	1	telomeres
II	594000	595000	1	telomeres
II	595000	596000	2	telomeres
II	597000	598000	1	telomeres
II	599000	600000	1	telomeres
II	600000	601000	1	telomeres
II	601000	602000	5	telomeres
II	602000	603000	4	telomeres
II	604000	605000	1	telomeres
II	606000	607000	2	telomeres
II	607000	608000	1	telomeres
II	617000	618000	1	telomeres
II	620000	621000	6	telomeres
II	621000	622000	8	telomeres
II	623000	624000	1	telomeres
II	638000	639000	1	telomeres
II	640000	641000	3	telomeres
II	641000	642000	1	telomeres
II	646000	647000	2	telomeres
II	654000	655000	2	telomeres
II	663000	664000	1	telomeres
II	669000	670000	1	telomeres
II	670000	671000	1	telomeres
II	675000	676000	1	telomeres
II	679000	680000	1	telomeres
II	695000	696000	1	telomeres
II	706000	707000	1	telomeres
II	707000	708000	1	telomeres
II	719000	720000	1	telomeres
II	720000	721000	1	telomeres
II	726000	727000	1	telomeres
II	738000	739000	1	telomeres
II	755000	756000	1	telomeres
II	758000	759000	1	telomeres
II	760000	761000	1	telomeres
II	766000	767000	1	telomeres
II	771000	772000	1	telomeres
II	774000	775000	1	telomeres
II	780000	781000	1	telomeres
II	782000	783000	1	telomeres
II	786000	787000	5	telomeres
II	790000	791000	3	telomeres
II	792000	793000	2	telomeres
II	793000	794000	2	telomeres
II	795000	796000	1	telomeres
II	796000	797000	1	telomeres
II	803000	804000	2	telomeres
II	804000	805000	2	telomeres
II	805000	806000	6	telomeres
II	806000	807000	3	telomeres
II	820000	821000	1	telomeres
II	821000	822000	2	telomeres
II	823000	824000	1	telomeres
II	827000	828000	1	telomeres
II	828000	829000	3	telomeres
II	844000	845000	1	telomeres
II	849000	850000	1	telomeres
II	854000	855000	2	telomeres
II	855000	856000	2	telomeres
II	858000	859000	1	telomeres
II	865000	866000	1	telomeres
II	866000	867000	1	telomeres
II	872000	873000	1	telomeres
II	875000	876000	1	telomeres
II	878000	879000	1	telomeres
II	880000	881000	1	telomeres
II	882000	883000	1	telomeres
II	886000	887000	1	telomeres
II	890000	891000	1	telomeres
II	893000	894000	4	telomeres
II	894000	895000	6	telomeres
II	897000	898000	1	telomeres
II	899000	900000	1	telomeres
II	900000	901000	2	telomeres
II	903000	904000	1	telomeres
II	911000	912000	1	telomeres
II	914000	915000	1	telomeres
II	915000	916000	1	telomeres
II	918000	919000	1	telomeres
II	921000	922000	1	telomeres
II	930000	931000	1	telomeres
II	931000	932000	2	telomeres
II	933000	934000	1	telomeres
II	934000	935000	1	telomeres
II	935000	936000	1	telomeres
II	936000	937000	1	telomeres
II	937000	938000	2	telomeres
II	941000	942000	3	telomeres
II	942000	943000	2	telomeres
II	944000	945000	1	telomeres
II	952000	953000	1	telomeres
II	957000	958000	2	telomeres
II	958000	959000	2	telomeres
II	960000	961000	1	telomeres
II	962000	963000	3	telomeres
II	963000	964000	2	telomeres
II	964000	965000	1	telomeres
II	965000	966000	2	telomeres
II	966000	967000	1	telomeres
II	968000	969000	1	telomeres
II	970000	971000	4	telomeres
II	971000	972000	1	telomeres
II	972000	973000	2	telomeres
II	976000	977000	1	telomeres
II	977000	978000	2	telomeres
II	996000	997000	5	telomeres
II	997000	998000	3	telomeres
II	998000	999000	2	telomeres
II	1002000	1003000	1	telomeres
II	1003000	1004000	2	telomeres
II	1004000	1005000	3	telomeres
II	1005000	1006000	12	telomeres
II	1006000	1007000	1	telomeres
II	1007000	1008000	1	telomeres
II	1008000	1009000	1	telomeres
II	1010000	1011000	1	telomeres
II	1014000	1015000	2	telomeres
II	1016000	1017000	1	telomeres
II	1019000	1020000	1	telomeres
II	1020000	1021000	1	telomeres
II	1035000	1036000	1	telomeres
II	1037000	1038000	1	telomeres
II	1042000	1043000	1	telomeres
II	1043000	1044000	1	telomeres
II	1044000	1045000	3	telomeres
II	1045000	1046000	9	telomeres
II	1048000	1049000	1	telomeres
II	1051000	1052000	1	telomeres
II	1054000	1055000	1	telomeres
II	1058000	1059000	1	telomeres
II	1061000	1062000	1	telomeres
II	1066000	1067000	1	telomeres
II	1068000	1069000	1	telomeres
II	1072000	1073000	1	telomeres
II	1088000	1089000	1	telomeres
II	1091000	1092000	1	telomeres
II	1093000	1094000	3	telomeres
II	1094000	1095000	1	telomeres
II	1099000	1100000	1	telomeres
II	1105000	1106000	2	telomeres
II	1126000	1127000	1	telomeres
II	1130000	1131000	1	telomeres
II	1135000	1136000	1	telomeres
II	1157000	1158000	5	telomeres
II	1159000	1160000	2	telomeres
II	1160000	1161000	4	telomeres
II	1161000	1162000	2	telomeres
II	1165000	1166000	1	telomeres
II	1172000	1173000	1	telomeres
II	1173000	1174000	1	telomeres
II	1174000	1175000	1	telomeres
II	1175000	1176000	1	telomeres
II	1182000	1183000	1	telomeres
II	1185000	1186000	1	telomeres
II	1187000	1188000	1	telomeres
II	1190000	1191000	2	telomeres
II	1191000	1192000	1	telomeres
II	1193000	1194000	1	telomeres
II	1196000	1197000	1	telomeres
II	1197000	1198000	1	telomeres
II	1203000	1204000	1	telomeres
II	1218000	1219000	1	telomeres
II	1229000	1230000	2	telomeres
II	1230000	1231000	9	telomeres
II	1231000	1232000	3	telomeres
II	1232000	1233000	1	telomeres
II	1237000	1238000	2	telomeres
II	1239000	1240000	2	telomeres
II	1240000	1241000	1	telomeres
II	1247000	1248000	1	telomeres
II	1256000	1257000	1	telomeres
II	1258000	1259000	2	telomeres
II	1259000	1260000	1	telomeres
II	1261000	1262000	2	telomeres
II	1262000	1263000	1	telomeres
II	1263000	1264000	1	telomeres
II	1269000	1270000	1	telomeres
II	1271000	1272000	1	telomeres
II	1272000	1273000	1	telomeres
II	1274000	1275000	2	telomeres
II	1281000	1282000	1	telomeres
II	1297000	1298000	1	telomeres
II	1303000	1304000	1	telomeres
II	1304000	1305000	1	telomeres
II	1305000	1306000	1	telomeres
II	1306000	1307000	1	telomeres
II	1308000	1309000	1	telomeres
II	1312000	1313000	1	telomeres
II	1317000	1318000	1	telomeres
II	1319000	1320000	1	telomeres
II	1321000	1322000	1	telomeres
II	1322000	1323000	1	telomeres
II	1323000	1324000	4	telomeres
II	1324000	1325000	6	telomeres
II	1331000	1332000	2	telomeres
II	1332000	1333000	1	telomeres
II	1337000	1338000	1	telomeres
II	1340000	1341000	2	telomeres
II	1344000	1345000	5	telomeres
II	1347000	1348000	2	telomeres
II	1350000	1351000	5	telomeres
II	1352000	1353000	1	telomeres
II	1353000	1354000	1	telomeres
II	1355000	1356000	3	telomeres
II	1356000	1357000	6	telomeres
II	1357000	1358000	1	telomeres
II	1359000	1360000	1	telomeres
II	1360000	1361000	2	telomeres
II	1361000	1362000	24	telomeres
II	1362000	1363000	2	telomeres
II	1364000	1365000	1	telomeres
II	1365000	1366000	1	telomeres
II	1366000	1367000	2	telomeres
II	1367000	1368000	6	telomeres
II	1374000	1375000	1	telomeres
II	1375000	1376000	2	telomeres
II	1376000	1377000	2	telomeres
II	1377000	1378000	3	telomeres
II	1378000	1379000	4	telomeres
II	1379000	1380000	2	telomeres
II	1380000	1381000	3	telomeres
II	1382000	1383000	1	telomeres
II	1385000	1386000	3	telomeres
II	1387000	1388000	1	telomeres
II	1390000	1391000	3	telomeres
II	1400000	1401000	2	telomeres
II	1404000	1405000	1	telomeres
II	1407000	1408000	1	telomeres
II	1417000	1418000	1	telomeres
II	1425000	1426000	1	telomeres
II	1451000	1452000	1	telomeres
II	1455000	1456000	1	telomeres
II	1456000	1457000	4	telomeres
II	1461000	1462000	1	telomeres
II	1463000	1464000	1	telomeres
II	1473000	1474000	1	telomeres
II	1478000	1479000	1	telomeres
II	1483000	1484000	1	telomeres
II	1486000	1487000	1	telomeres
II	1489000	1490000	1	telomeres
II	1494000	1495000	1	telomeres
II	1504000	1505000	1	telomeres
II	1516000	1517000	1	telomeres
II	1520000	1521000	1	telomeres
II	1521000	1522000	1	telomeres
II	1522000	1523000	1	telomeres
II	1524000	1525000	1	telomeres
II	1544000	1545000	1	telomeres
II	1546000	1547000	1	telomeres
II	1548000	1549000	1	telomeres
II	1560000	1561000	1	telomeres
II	1561000	1562000	1	telomeres
II	1562000	1563000	1	telomeres
II	1563000	1564000	3	telomeres
II	1566000	1567000	2	telomeres
II	1568000	1569000	1	telomeres
II	1569000	1570000	1	telomeres
II	1572000	1573000	1	telomeres
II	1573000	1574000	2	telomeres
II	1574000	1575000	2	telomeres
II	1575000	1576000	1	telomeres
II	1576000	1577000	1	telomeres
II	1577000	1578000	6	telomeres
II	1578000	1579000	1	telomeres
II	1582000	1583000	1	telomeres
II	1588000	1589000	1	telomeres
II	1594000	1595000	1	telomeres
II	1597000	1598000	1	telomeres
II	1598000	1599000	1	telomeres
II	1602000	1603000	2	telomeres
II	1614000	1615000	1	telomeres
II	1621000	1622000	1	telomeres
II	1624000	1625000	1	telomeres
II	1631000	1632000	1	telomeres
II	1632000	1633000	2	telomeres
II	1634000	1635000	3	telomeres
II	1635000	1636000	5	telomeres
II	1651000	1652000	3	telomeres
II	1673000	1674000	1	telomeres
II	1681000	1682000	1	telomeres
II	1683000	1684000	1	telomeres
II	1698000	1699000	1	telomeres
II	1714000	1715000	1	telomeres
II	1717000	1718000	1	telomeres
II	1718000	1719000	2	telomeres
II	1719000	1720000	2	telomeres
II	1720000	1721000	2	telomeres
II	1721000	1722000	2	telomeres
II	1725000	1726000	3	telomeres
II	1726000	1727000	3	telomeres
II	1729000	1730000	1	telomeres
II	1730000	1731000	2	telomeres
II	1731000	1732000	2	telomeres
II	1732000	1733000	5	telomeres
II	1734000	1735000	2	telomeres
II	1736000	1737000	1	telomeres
II	1738000	1739000	1	telomeres
II	1740000	1741000	2	telomeres
II	1741000	1742000	1	telomeres
II	1747000	1748000	1	telomeres
II	1754000	1755000	1	telomeres
II	1755000	1756000	3	telomeres
II	1756000	1757000	1	telomeres
II	1757000	1758000	2	telomeres
II	1763000	1764000	1	telomeres
II	1764000	1765000	1	telomeres
II	1767000	1768000	1	telomeres
II	1768000	1769000	1	telomeres
II	1769000	1770000	1	telomeres
II	1773000	1774000	1	telomeres
II	1774000	1775000	2	telomeres
II	1776000	1777000	1	telomeres
II	1794000	1795000	1	telomeres
II	1798000	1799000	1	telomeres
II	1804000	1805000	1	telomeres
II	1809000	1810000	1	telomeres
II	1813000	1814000	1	telomeres
II	1826000	1827000	1	telomeres
II	1839000	1840000	1	telomeres
II	1844000	1845000	1	telomeres
II	1847000	1848000	3	telomeres
II	1848000	1849000	1	telomeres
II	1854000	1855000	1	telomeres
II	1876000	1877000	1	telomeres
II	1879000	1880000	1	telomeres
II	1901000	1902000	2	telomeres
II	1906000	1907000	1	telomeres
II	1924000	1925000	1	telomeres
II	1925000	1926000	1	telomeres
II	1926000	1927000	1	telomeres
II	1927000	1928000	1	telomeres
II	1929000	1930000	1	telomeres
II	1931000	1932000	2	telomeres
II	1933000	1934000	1	telomeres
II	1945000	1946000	1	telomeres
II	1955000	1956000	1	telomeres
II	1966000	1967000	1	telomeres
II	1973000	1974000	1	telomeres
II	1975000	1976000	3	telomeres
II	1986000	1987000	1	telomeres
II	1987000	1988000	1	telomeres
II	1997000	1998000	1	telomeres
II	2002000	2003000	1	telomeres
II	2004000	2005000	2	telomeres
II	2005000	2006000	1	telomeres
II	2008000	2009000	1	telomeres
II	2009000	2010000	2	telomeres
II	2026000	2027000	1	telomeres
II	2033000	2034000	1	telomeres
II	2042000	2043000	2	telomeres
II	2048000	2049000	1	telomeres
II	2049000	2050000	2	telomeres
II	2057000	2058000	1	telomeres
II	2066000	2067000	1	telomeres
II	2068000	2069000	1	telomeres
II	2076000	2077000	1	telomeres
II	2097000	2098000	1	telomeres
II	2102000	2103000	1	telomeres
II	2107000	2108000	1	telomeres
II	2109000	2110000	1	telomeres
II	2113000	2114000	1	telomeres
II	2114000	2115000	1	telomeres
II	2115000	2116000	3	telomeres
II	2122000	2123000	1	telomeres
II	2129000	2130000	1	telomeres
II	2138000	2139000	1	telomeres
II	2139000	2140000	1	telomeres
II	2143000	2144000	1	telomeres
II	2145000	2146000	1	telomeres
II	2160000	2161000	3	telomeres
II	2164000	2165000	1	telomeres
II	2171000	2172000	5	telomeres
II	2173000	2174000	2	telomeres
II	2174000	2175000	2	telomeres
II	2175000	2176000	2	telomeres
II	2177000	2178000	2	telomeres
II	2189000	2190000	1	telomeres
II	2194000	2195000	1	telomeres
II	2196000	2197000	1	telomeres
II	2201000	2202000	2	telomeres
II	2205000	2206000	1	telomeres
II	2223000	2224000	2	telomeres
II	2228000	2229000	1	telomeres
II	2234000	2235000	2	telomeres
II	2238000	2239000	1	telomeres
II	2247000	2248000	4	telomeres
II	2248000	2249000	2	telomeres
II	2249000	2250000	6	telomeres
II	2253000	2254000	2	telomeres
II	2259000	2260000	1	telomeres
II	2260000	2261000	2	telomeres
II	2261000	2262000	2	telomeres
II	2262000	2263000	1	telomeres
II	2266000	2267000	3	telomeres
II	2269000	2270000	1	telomeres
II	2270000	2271000	1	telomeres
II	2274000	2275000	1	telomeres
II	2278000	2279000	1	telomeres
II	2288000	2289000	2	telomeres
II	2290000	2291000	1	telomeres
II	2316000	2317000	1	telomeres
II	2321000	2322000	3	telomeres
II	2322000	2323000	3	telomeres
II	2332000	2333000	1	telomeres
II	2339000	2340000	1	telomeres
II	2340000	2341000	1	telomeres
II	2341000	2342000	1	telomeres
II	2343000	2344000	2	telomeres
II	2345000	2346000	1	telomeres
II	2346000	2347000	1	telomeres
II	2348000	2349000	1	telomeres
II	2351000	2352000	1	telomeres
II	2354000	2355000	2	telomeres
II	2355000	2356000	1	telomeres
II	2356000	2357000	1	telomeres
II	2362000	2363000	2	telomeres
II	2367000	2368000	1	telomeres
II	2377000	2378000	5	telomeres
II	2378000	2379000	2	telomeres
II	2381000	2382000	1	telomeres
II	2382000	2383000	1	telomeres
II	2384000	2385000	2	telomeres
II	2410000	2411000	2	telomeres
II	2420000	2421000	1	telomeres
II	2428000	2429000	1	telomeres
II	2436000	2437000	1	telomeres
II	2439000	2440000	1	telomeres
II	2440000	2441000	2	telomeres
II	2442000	2443000	1	telomeres
II	2443000	2444000	1	telomeres
II	2446000	2447000	2	telomeres
II	2456000	2457000	1	telomeres
II	2458000	2459000	5	telomeres
II	2460000	2461000	2	telomeres
II	2461000	2462000	1	telomeres
II	2464000	2465000	1	telomeres
II	2481000	2482000	1	telomeres
II	2482000	2483000	1	telomeres
II	2504000	2505000	1	telomeres
