II	11800000	11810000	24	3476	10000	0.3476000
II	11810000	11820000	26	4426	10000	0.4426000
II	11820000	11830000	23	3642	10000	0.3642000
II	11830000	11840000	29	3775	10000	0.3775000
II	11840000	11850000	20	2390	10000	0.2390000
II	11850000	11860000	8	1564	10000	0.1564000
II	11860000	11870000	21	2573	10000	0.2573000
II	11870000	11880000	6	1669	10000	0.1669000
II	11880000	11890000	12	3045	10000	0.3045000
II	11890000	11900000	21	4387	10000	0.4387000
II	11900000	11910000	20	4154	10000	0.4154000
II	11910000	11920000	29	4337	10000	0.4337000
II	11920000	11930000	31	4693	10000	0.4693000
II	11930000	11940000	18	1928	10000	0.1928000
II	11940000	11950000	17	1745	10000	0.1745000
II	11950000	11960000	29	3549	10000	0.3549000
II	11960000	11970000	16	2684	10000	0.2684000
II	11970000	11980000	28	3815	10000	0.3815000
II	11980000	11990000	34	5904	10000	0.5904000
II	11990000	12000000	39	4443	10000	0.4443000
II	12000000	12010000	40	5002	10000	0.5002000
II	12010000	12020000	36	5068	10000	0.5068000
II	12020000	12030000	29	4822	10000	0.4822000
II	12030000	12040000	31	3761	10000	0.3761000
II	12040000	12050000	30	4562	10000	0.4562000
II	12050000	12060000	29	3336	10000	0.3336000
II	12060000	12070000	27	4294	10000	0.4294000
II	12070000	12080000	21	8275	10000	0.8275000
II	12080000	12090000	26	3721	10000	0.3721000
II	12090000	12100000	32	4657	10000	0.4657000
II	12100000	12110000	33	4824	10000	0.4824000
II	12110000	12120000	13	4250	10000	0.4250000
II	12120000	12130000	17	2827	10000	0.2827000
II	12130000	12140000	14	4382	10000	0.4382000
II	12140000	12150000	28	3723	10000	0.3723000
II	12150000	12160000	25	3655	10000	0.3655000
II	12160000	12170000	23	3512	10000	0.3512000
II	12170000	12180000	33	4929	10000	0.4929000
II	12180000	12190000	20	3680	10000	0.3680000
II	12190000	12200000	31	5111	10000	0.5111000
II	12200000	12210000	25	4745	10000	0.4745000
II	12210000	12220000	30	4435	10000	0.4435000
II	12220000	12230000	30	5220	10000	0.5220000
II	12230000	12240000	33	5472	10000	0.5472000
II	12240000	12250000	10	4846	10000	0.4846000
II	12250000	12260000	25	5171	10000	0.5171000
II	12260000	12270000	29	3741	10000	0.3741000
II	12270000	12280000	15	1630	10000	0.1630000
II	12280000	12290000	17	2171	10000	0.2171000
II	12290000	12300000	33	3790	10000	0.3790000
II	12300000	12310000	36	4673	10000	0.4673000
II	12310000	12320000	22	2023	10000	0.2023000
II	12320000	12330000	29	3199	10000	0.3199000
II	12330000	12340000	12	1857	10000	0.1857000
II	12340000	12350000	19	4219	10000	0.4219000
II	12350000	12360000	20	3610	10000	0.3610000
II	12360000	12370000	17	6328	10000	0.6328000
II	12370000	12380000	10	6552	10000	0.6552000
II	12380000	12390000	30	3950	10000	0.3950000
II	12390000	12400000	45	5627	10000	0.5627000
II	12400000	12410000	33	4904	10000	0.4904000
II	12410000	12420000	22	2718	10000	0.2718000
II	12420000	12430000	28	4728	10000	0.4728000
II	12430000	12440000	22	3546	10000	0.3546000
II	12440000	12450000	19	3720	10000	0.3720000
II	12450000	12460000	18	3624	10000	0.3624000
II	12460000	12470000	23	2168	10000	0.2168000
II	12470000	12480000	27	3934	10000	0.3934000
II	12480000	12490000	25	3066	10000	0.3066000
II	12490000	12500000	24	2995	10000	0.2995000
II	12500000	12510000	31	5731	10000	0.5731000
II	12510000	12520000	29	3767	10000	0.3767000
II	12520000	12530000	27	3148	10000	0.3148000
II	12530000	12540000	28	4535	10000	0.4535000
II	12540000	12550000	37	3852	10000	0.3852000
II	12550000	12560000	34	4577	10000	0.4577000
II	12560000	12570000	30	5273	10000	0.5273000
II	12570000	12580000	15	2556	10000	0.2556000
II	12580000	12590000	6	1582	10000	0.1582000
II	12590000	12600000	19	3174	10000	0.3174000
II	12600000	12610000	21	4870	10000	0.4870000
II	12610000	12620000	33	4138	10000	0.4138000
II	12620000	12630000	16	3594	10000	0.3594000
II	12630000	12640000	20	5328	10000	0.5328000
II	12640000	12650000	23	3964	10000	0.3964000
II	12650000	12660000	29	4574	10000	0.4574000
II	12660000	12670000	18	3231	10000	0.3231000
II	12670000	12680000	30	4524	10000	0.4524000
II	12680000	12690000	9	1952	10000	0.1952000
II	12690000	12700000	9	2871	10000	0.2871000
II	12700000	12710000	24	4708	10000	0.4708000
II	12710000	12720000	22	3493	10000	0.3493000
II	12720000	12730000	17	3111	10000	0.3111000
II	12730000	12740000	22	3860	10000	0.3860000
II	12740000	12750000	4	1012	10000	0.1012000
II	12750000	12760000	27	5942	10000	0.5942000
II	12760000	12770000	22	3250	10000	0.3250000
II	12770000	12780000	21	2772	10000	0.2772000
II	12780000	12790000	15	4988	10000	0.4988000
II	12790000	12800000	9	2246	10000	0.2246000
II	12800000	12810000	19	4418	10000	0.4418000
II	12810000	12820000	20	3837	10000	0.3837000
II	12820000	12830000	26	4573	10000	0.4573000
II	12830000	12840000	30	4483	10000	0.4483000
II	12840000	12850000	14	2099	10000	0.2099000
II	12850000	12860000	24	3375	10000	0.3375000
II	12860000	12870000	22	4731	10000	0.4731000
II	12870000	12880000	27	3288	10000	0.3288000
II	12880000	12890000	9	740	10000	0.0740000
II	12890000	12900000	19	2942	10000	0.2942000
II	12900000	12910000	28	6165	10000	0.6165000
II	12910000	12920000	12	3726	10000	0.3726000
II	12920000	12930000	20	3190	10000	0.3190000
II	12930000	12940000	19	3933	10000	0.3933000
II	12940000	12950000	11	1169	10000	0.1169000
II	12950000	12960000	25	4064	10000	0.4064000
II	12960000	12970000	42	4238	10000	0.4238000
II	12970000	12980000	20	5187	10000	0.5187000
II	12980000	12990000	20	3355	10000	0.3355000
II	12990000	13000000	6	8892	10000	0.8892000
II	13000000	13010000	28	7193	10000	0.7193000
II	13010000	13020000	27	6408	10000	0.6408000
II	13020000	13030000	22	3308	10000	0.3308000
II	13030000	13040000	13	1349	10000	0.1349000
II	13040000	13050000	15	1535	10000	0.1535000
II	13050000	13060000	23	4286	10000	0.4286000
II	13060000	13070000	25	4831	10000	0.4831000
II	13070000	13080000	15	2253	10000	0.2253000
II	13080000	13090000	24	5677	10000	0.5677000
II	13090000	13100000	32	5219	10000	0.5219000
II	13100000	13110000	25	4756	10000	0.4756000
II	13110000	13120000	12	2911	10000	0.2911000
II	13120000	13130000	19	3890	10000	0.3890000
II	13130000	13140000	19	2928	10000	0.2928000
II	13140000	13150000	19	3655	10000	0.3655000
II	13150000	13160000	24	3883	10000	0.3883000
II	13160000	13170000	20	3914	10000	0.3914000
II	13170000	13180000	31	4506	10000	0.4506000
II	13180000	13190000	25	3861	10000	0.3861000
II	13190000	13200000	31	5830	10000	0.5830000
II	13200000	13210000	18	3240	10000	0.3240000
II	13210000	13220000	19	2824	10000	0.2824000
II	13220000	13230000	30	4848	10000	0.4848000
II	13230000	13240000	22	2648	10000	0.2648000
II	13240000	13250000	21	3304	10000	0.3304000
II	13250000	13260000	31	4370	10000	0.4370000
II	13260000	13270000	16	3433	10000	0.3433000
II	13270000	13280000	12	4051	10000	0.4051000
II	13280000	13290000	18	2904	10000	0.2904000
II	13290000	13300000	23	3501	10000	0.3501000
II	13300000	13310000	22	2348	10000	0.2348000
II	13310000	13320000	8	7914	10000	0.7914000
II	13320000	13330000	15	1712	10000	0.1712000
II	13330000	13340000	15	1474	10000	0.1474000
II	13340000	13350000	10	991	10000	0.0991000
II	13350000	13360000	3	191	10000	0.0191000
II	13360000	13370000	11	1532	10000	0.1532000
II	13370000	13380000	12	1849	10000	0.1849000
II	13380000	13390000	10	1444	10000	0.1444000
II	13390000	13400000	9	2190	10000	0.2190000
II	13400000	13410000	21	1788	10000	0.1788000
II	13410000	13420000	17	3367	10000	0.3367000
II	13420000	13430000	21	4292	10000	0.4292000
II	13430000	13440000	17	2882	10000	0.2882000
II	13440000	13450000	19	5338	10000	0.5338000
II	13450000	13460000	19	2803	10000	0.2803000
II	13460000	13470000	18	1887	10000	0.1887000
II	13470000	13480000	23	3253	10000	0.3253000
II	13480000	13490000	14	1664	10000	0.1664000
II	13490000	13500000	15	2141	10000	0.2141000
II	13500000	13510000	20	4183	10000	0.4183000
II	13510000	13520000	21	2270	10000	0.2270000
II	13520000	13530000	11	1345	10000	0.1345000
II	13530000	13540000	19	2466	10000	0.2466000
II	13540000	13550000	21	4795	10000	0.4795000
II	13550000	13560000	24	3758	10000	0.3758000
II	13560000	13570000	17	2483	10000	0.2483000
II	13570000	13580000	14	2746	10000	0.2746000
II	13580000	13590000	13	2134	10000	0.2134000
II	13590000	13600000	9	1447	10000	0.1447000
II	13600000	13610000	8	3888	10000	0.3888000
II	13610000	13620000	15	2106	10000	0.2106000
II	13620000	13630000	7	1993	10000	0.1993000
II	13630000	13640000	11	1519	10000	0.1519000
II	13640000	13650000	12	1646	10000	0.1646000
II	13650000	13660000	18	3018	10000	0.3018000
II	13660000	13670000	17	4176	10000	0.4176000
II	13670000	13680000	16	5729	10000	0.5729000
II	13680000	13690000	21	3343	10000	0.3343000
II	13690000	13700000	15	3803	10000	0.3803000
II	13700000	13710000	22	4233	10000	0.4233000
II	13710000	13720000	14	2376	10000	0.2376000
II	13720000	13730000	31	5149	10000	0.5149000
II	13730000	13740000	57	10000	10000	1.0000000
II	13740000	13750000	23	7281	10000	0.7281000
II	13750000	13760000	12	3706	10000	0.3706000
II	13760000	13770000	20	7132	10000	0.7132000
II	13770000	13780000	24	8673	10000	0.8673000
II	13780000	13790000	25	5115	10000	0.5115000
II	13790000	13800000	8	1758	10000	0.1758000
II	13800000	13810000	2	9584	10000	0.9584000
II	13810000	13820000	24	3541	10000	0.3541000
II	13820000	13830000	25	3188	10000	0.3188000
II	13830000	13840000	14	3135	10000	0.3135000
II	13840000	13850000	30	4374	10000	0.4374000
II	13850000	13860000	31	4287	10000	0.4287000
II	13860000	13870000	30	4495	10000	0.4495000
II	13870000	13880000	18	5042	10000	0.5042000
II	13880000	13890000	29	5107	10000	0.5107000
II	13890000	13900000	34	3853	10000	0.3853000
II	13900000	13910000	18	2942	10000	0.2942000
II	13910000	13920000	8	453	10000	0.0453000
II	13920000	13930000	27	4334	10000	0.4334000
II	13930000	13940000	13	1454	10000	0.1454000
II	13940000	13950000	26	5329	10000	0.5329000
II	13950000	13960000	15	1813	10000	0.1813000
II	13960000	13970000	15	794	10000	0.0794000
II	13970000	13980000	15	2535	10000	0.2535000
II	13980000	13990000	22	3737	10000	0.3737000
II	13990000	14000000	15	3012	10000	0.3012000
II	14000000	14010000	24	6674	10000	0.6674000
II	14010000	14020000	38	4790	10000	0.4790000
II	14020000	14030000	39	2837	10000	0.2837000
II	14030000	14040000	39	5556	10000	0.5556000
II	14040000	14050000	31	7521	10000	0.7521000
II	14050000	14060000	31	4439	10000	0.4439000
II	14060000	14070000	22	5970	10000	0.5970000
II	14070000	14080000	20	3136	10000	0.3136000
II	14080000	14090000	39	3184	10000	0.3184000
II	14090000	14100000	38	5895	10000	0.5895000
II	14100000	14110000	36	5161	10000	0.5161000
II	14110000	14120000	34	6241	10000	0.6241000
II	14120000	14130000	31	4641	10000	0.4641000
II	14130000	14140000	14	1997	10000	0.1997000
II	14140000	14150000	21	2724	10000	0.2724000
II	14150000	14160000	24	2769	10000	0.2769000
II	14160000	14170000	24	3553	10000	0.3553000
II	14170000	14180000	18	4353	10000	0.4353000
II	14180000	14190000	19	5409	10000	0.5409000
II	14190000	14200000	32	4227	10000	0.4227000
II	14200000	14210000	24	5289	10000	0.5289000
II	14210000	14220000	24	5013	10000	0.5013000
II	14220000	14230000	12	1718	10000	0.1718000
II	14230000	14240000	12	1733	10000	0.1733000
II	14240000	14250000	29	5494	10000	0.5494000
II	14250000	14260000	19	4354	10000	0.4354000
II	14260000	14270000	20	6901	10000	0.6901000
II	14270000	14280000	17	8246	10000	0.8246000
II	14280000	14290000	13	4692	10000	0.4692000
II	14290000	14300000	35	4759	10000	0.4759000
II	14300000	14310000	25	6718	10000	0.6718000
II	14310000	14320000	24	4678	10000	0.4678000
II	14320000	14330000	25	3265	10000	0.3265000
II	14330000	14340000	22	5147	10000	0.5147000
II	14340000	14350000	24	4118	10000	0.4118000
II	14350000	14360000	37	4400	10000	0.4400000
II	14360000	14370000	37	4108	10000	0.4108000
II	14370000	14380000	37	5221	10000	0.5221000
II	14380000	14390000	23	7438	10000	0.7438000
II	14390000	14400000	16	3717	10000	0.3717000
II	14400000	14410000	19	6497	10000	0.6497000
II	14410000	14420000	32	6475	10000	0.6475000
II	14420000	14430000	18	8250	10000	0.8250000
II	14430000	14440000	25	4114	10000	0.4114000
II	14440000	14450000	22	4131	10000	0.4131000
II	14450000	14460000	40	5456	10000	0.5456000
II	14460000	14470000	17	8411	10000	0.8411000
II	14470000	14480000	25	4501	10000	0.4501000
II	14480000	14490000	12	6040	10000	0.6040000
II	14490000	14500000	30	6765	10000	0.6765000
II	14500000	14510000	29	6475	10000	0.6475000
II	14510000	14520000	34	7141	10000	0.7141000
II	14520000	14530000	24	4713	10000	0.4713000
II	14530000	14540000	20	3289	10000	0.3289000
II	14540000	14550000	19	4762	10000	0.4762000
II	14550000	14560000	17	3095	10000	0.3095000
II	14560000	14570000	17	2771	10000	0.2771000
II	14570000	14580000	13	3316	10000	0.3316000
II	14580000	14590000	18	4246	10000	0.4246000
II	14590000	14600000	35	5713	10000	0.5713000
II	14600000	14610000	49	6563	10000	0.6563000
II	14610000	14620000	15	2312	10000	0.2312000
II	14620000	14630000	29	4223	10000	0.4223000
II	14630000	14640000	28	6767	10000	0.6767000
II	14640000	14650000	22	7463	10000	0.7463000
II	14650000	14660000	29	6111	10000	0.6111000
II	14660000	14670000	26	5948	10000	0.5948000
II	14670000	14680000	24	6910	10000	0.6910000
II	14680000	14690000	31	7774	10000	0.7774000
II	14690000	14700000	20	7884	10000	0.7884000
II	14700000	14710000	30	6793	10000	0.6793000
II	14710000	14720000	21	7705	10000	0.7705000
II	14720000	14730000	23	6548	10000	0.6548000
II	14730000	14740000	43	5753	10000	0.5753000
II	14740000	14750000	25	5599	10000	0.5599000
II	14750000	14760000	34	3648	10000	0.3648000
II	14760000	14770000	13	7871	10000	0.7871000
II	14770000	14780000	18	7404	10000	0.7404000
II	14780000	14790000	27	4150	10000	0.4150000
II	14790000	14800000	24	5602	10000	0.5602000
II	14800000	14810000	19	4891	10000	0.4891000
II	14810000	14820000	25	5301	10000	0.5301000
II	14820000	14830000	32	6409	10000	0.6409000
II	14830000	14840000	43	5919	10000	0.5919000
II	14840000	14850000	25	4031	10000	0.4031000
II	14850000	14860000	17	6091	10000	0.6091000
II	14860000	14870000	26	5256	10000	0.5256000
II	14870000	14880000	24	4997	10000	0.4997000
II	14880000	14890000	25	4768	10000	0.4768000
II	14890000	14900000	38	5239	10000	0.5239000
II	14900000	14910000	35	5954	10000	0.5954000
II	14910000	14920000	42	6120	10000	0.6120000
II	14920000	14930000	29	6781	10000	0.6781000
II	14930000	14940000	41	5254	10000	0.5254000
II	14940000	14950000	40	5286	10000	0.5286000
II	14950000	14960000	38	4806	10000	0.4806000
II	14960000	14970000	59	6497	10000	0.6497000
II	14970000	14980000	29	5805	10000	0.5805000
II	14980000	14990000	22	6024	10000	0.6024000
II	14990000	15000000	14	5863	10000	0.5863000
II	15000000	15010000	42	5202	10000	0.5202000
II	15010000	15020000	37	5235	10000	0.5235000
II	15020000	15030000	24	2453	10000	0.2453000
II	15030000	15040000	38	3753	10000	0.3753000
II	15040000	15050000	23	5025	10000	0.5025000
II	15050000	15060000	35	4870	10000	0.4870000
II	15060000	15070000	39	6016	10000	0.6016000
II	15070000	15080000	21	4934	10000	0.4934000
II	15080000	15090000	18	4410	10000	0.4410000
II	15090000	15100000	17	3776	10000	0.3776000
II	15100000	15110000	35	5832	10000	0.5832000
II	15110000	15120000	16	2489	10000	0.2489000
II	15120000	15130000	29	4107	10000	0.4107000
II	15130000	15140000	19	4001	10000	0.4001000
II	15140000	15150000	30	2674	10000	0.2674000
II	15150000	15160000	30	5048	10000	0.5048000
II	15160000	15170000	25	4789	10000	0.4789000
II	15170000	15180000	25	5808	10000	0.5808000
II	15180000	15190000	16	6362	10000	0.6362000
II	15190000	15200000	29	6045	10000	0.6045000
II	15200000	15210000	14	2522	10000	0.2522000
II	15210000	15220000	24	5544	10000	0.5544000
II	15220000	15230000	18	3416	10000	0.3416000
II	15230000	15240000	27	4759	10000	0.4759000
II	15240000	15250000	16	4412	10000	0.4412000
II	15250000	15260000	2	10000	10000	1.0000000
II	15260000	15270000	11	8258	10000	0.8258000
II	15270000	15280000	28	5648	10000	0.5648000
II	15280000	15290000	31	5446	10000	0.5446000
II	15290000	15300000	26	7118	10000	0.7118000
II	15300000	15310000	28	3229	10000	0.3229000
II	15310000	15320000	30	5305	10000	0.5305000
II	15320000	15330000	44	7557	10000	0.7557000
II	15330000	15340000	20	6478	10000	0.6478000
II	15340000	15350000	23	6461	10000	0.6461000
II	15350000	15360000	27	5934	10000	0.5934000
II	15360000	15370000	24	6692	10000	0.6692000
II	15370000	15380000	9	9036	10000	0.9036000
II	15380000	15390000	22	6371	10000	0.6371000
II	15390000	15400000	17	4610	10000	0.4610000
II	15400000	15410000	24	4379	10000	0.4379000
II	15410000	15420000	27	6190	10000	0.6190000
II	15420000	15430000	27	3737	10000	0.3737000
II	15430000	15440000	30	6697	10000	0.6697000
II	15440000	15450000	25	4279	10000	0.4279000
II	15450000	15460000	26	4430	10000	0.4430000
II	15460000	15470000	22	6217	10000	0.6217000
II	15470000	15480000	32	6420	10000	0.6420000
II	15480000	15490000	25	3287	10000	0.3287000
II	15490000	15500000	14	3783	10000	0.3783000
II	15500000	15510000	14	4932	10000	0.4932000
II	15510000	15520000	24	4854	10000	0.4854000
II	15520000	15530000	17	2958	10000	0.2958000
II	15530000	15540000	21	5055	10000	0.5055000
II	15540000	15550000	13	8011	10000	0.8011000
II	15550000	15560000	26	6892	10000	0.6892000
II	15560000	15570000	2	10000	10000	1.0000000
II	15570000	15580000	3	10000	10000	1.0000000
II	15580000	15590000	40	5880	10000	0.5880000
II	15590000	15600000	35	4790	10000	0.4790000
II	15600000	15610000	27	4019	10000	0.4019000
II	15610000	15620000	36	4475	10000	0.4475000
II	15620000	15630000	18	4270	10000	0.4270000
II	15630000	15640000	22	6444	10000	0.6444000
II	15640000	15650000	25	3112	10000	0.3112000
II	15650000	15660000	3	1068	10000	0.1068000
II	15660000	15670000	28	3406	10000	0.3406000
II	15670000	15680000	10	2564	10000	0.2564000
II	15680000	15690000	8	1286	10000	0.1286000
II	15690000	15700000	18	2140	10000	0.2140000
II	15700000	15710000	21	5001	10000	0.5001000
II	15710000	15720000	34	6840	10000	0.6840000
II	15720000	15730000	20	3572	10000	0.3572000
II	15730000	15740000	14	2196	10000	0.2196000
II	15740000	15750000	23	2376	10000	0.2376000
II	15750000	15760000	11	2665	10000	0.2665000
II	15760000	15770000	12	3118	10000	0.3118000
II	15770000	15780000	23	3897	10000	0.3897000
II	15780000	15790000	20	3724	10000	0.3724000
II	15790000	15800000	19	3270	10000	0.3270000
II	15800000	15810000	20	4308	10000	0.4308000
II	15810000	15820000	31	3871	10000	0.3871000
II	15820000	15830000	15	1897	10000	0.1897000
II	15830000	15840000	17	1661	10000	0.1661000
II	15840000	15850000	17	2230	10000	0.2230000
II	15850000	15860000	8	1211	10000	0.1211000
II	15860000	15870000	2	86	10000	0.0086000
II	15870000	15880000	18	6576	10000	0.6576000
II	15880000	15890000	26	4589	10000	0.4589000
II	15890000	15900000	33	5806	10000	0.5806000
II	15900000	15910000	21	2214	10000	0.2214000
II	15910000	15920000	24	2279	10000	0.2279000
II	15920000	15930000	16	2499	10000	0.2499000
II	15930000	15940000	24	3286	10000	0.3286000
II	15940000	15950000	9	1638	10000	0.1638000
II	15950000	15960000	33	3781	10000	0.3781000
II	15960000	15970000	15	3342	10000	0.3342000
II	15970000	15980000	9	1743	10000	0.1743000
II	15980000	15990000	3	188	10000	0.0188000
II	15990000	16000000	27	3562	10000	0.3562000
II	16000000	16010000	32	4471	10000	0.4471000
II	16010000	16020000	30	4074	10000	0.4074000
II	16020000	16030000	27	4414	10000	0.4414000
II	16030000	16040000	29	4450	10000	0.4450000
II	16040000	16050000	31	4186	10000	0.4186000
II	16050000	16060000	21	5011	10000	0.5011000
II	16060000	16070000	26	4226	10000	0.4226000
II	16070000	16080000	17	2255	10000	0.2255000
II	16080000	16090000	29	5242	10000	0.5242000
II	16090000	16100000	13	1732	10000	0.1732000
II	16100000	16110000	28	3142	10000	0.3142000
II	16110000	16120000	28	3874	10000	0.3874000
II	16120000	16130000	24	2999	10000	0.2999000
II	16130000	16140000	24	3607	10000	0.3607000
II	16140000	16150000	25	4891	10000	0.4891000
II	16150000	16160000	19	2747	10000	0.2747000
II	16160000	16170000	30	3218	10000	0.3218000
