II	8730000	8740000	27	4266	10000	0.4266000
II	8740000	8750000	18	5073	10000	0.5073000
II	8750000	8760000	39	7238	10000	0.7238000
II	8760000	8770000	23	3469	10000	0.3469000
II	8770000	8780000	23	2605	10000	0.2605000
II	8780000	8790000	5	818	10000	0.0818000
II	8790000	8800000	0	0	10000	0.0000000
II	8800000	8810000	4	540	10000	0.0540000
II	8810000	8820000	26	3704	10000	0.3704000
II	8820000	8830000	30	2789	10000	0.2789000
II	8830000	8840000	32	5852	10000	0.5852000
II	8840000	8850000	16	3341	10000	0.3341000
II	8850000	8860000	13	1222	10000	0.1222000
II	8860000	8870000	12	1881	10000	0.1881000
II	8870000	8880000	33	3953	10000	0.3953000
II	8880000	8890000	21	4147	10000	0.4147000
II	8890000	8900000	4	375	10000	0.0375000
II	8900000	8910000	0	0	10000	0.0000000
II	8910000	8920000	0	0	10000	0.0000000
II	8920000	8930000	0	0	10000	0.0000000
II	8930000	8940000	20	2202	10000	0.2202000
II	8940000	8950000	43	7100	10000	0.7100000
II	8950000	8960000	29	6897	10000	0.6897000
II	8960000	8970000	52	5475	10000	0.5475000
II	8970000	8980000	31	3393	10000	0.3393000
II	8980000	8990000	29	3158	10000	0.3158000
II	8990000	9000000	40	3771	10000	0.3771000
II	9000000	9010000	34	1668	10000	0.1668000
II	9010000	9020000	41	3759	10000	0.3759000
II	9020000	9030000	15	2523	10000	0.2523000
II	9030000	9040000	18	4095	10000	0.4095000
II	9040000	9050000	19	4533	10000	0.4533000
II	9050000	9060000	16	873	10000	0.0873000
II	9060000	9070000	63	4766	10000	0.4766000
II	9070000	9080000	1	471	10000	0.0471000
II	9080000	9090000	22	1116	10000	0.1116000
II	9090000	9100000	27	2259	10000	0.2259000
II	9100000	9110000	18	1214	10000	0.1214000
II	9110000	9120000	6	709	10000	0.0709000
II	9120000	9130000	48	4441	10000	0.4441000
II	9130000	9140000	35	4297	10000	0.4297000
II	9140000	9150000	67	3162	10000	0.3162000
II	9150000	9160000	8	1413	10000	0.1413000
II	9160000	9170000	41	4600	10000	0.4600000
II	9170000	9180000	38	4551	10000	0.4551000
II	9180000	9190000	5	675	10000	0.0675000
II	9190000	9200000	43	3749	10000	0.3749000
II	9200000	9210000	17	3836	10000	0.3836000
II	9210000	9220000	42	4926	10000	0.4926000
II	9220000	9230000	52	5679	10000	0.5679000
II	9230000	9240000	41	3762	10000	0.3762000
II	9240000	9250000	26	5207	10000	0.5207000
II	9250000	9260000	12	2695	10000	0.2695000
II	9260000	9270000	7	1011	10000	0.1011000
II	9270000	9280000	13	2055	10000	0.2055000
II	9280000	9290000	19	1452	10000	0.1452000
II	9290000	9300000	40	3631	10000	0.3631000
II	9300000	9310000	31	3825	10000	0.3825000
II	9310000	9320000	18	1991	10000	0.1991000
II	9320000	9330000	17	1540	10000	0.1540000
II	9330000	9340000	26	2455	10000	0.2455000
II	9340000	9350000	23	2947	10000	0.2947000
II	9350000	9360000	4	200	10000	0.0200000
II	9360000	9370000	6	418	10000	0.0418000
II	9370000	9380000	24	2922	10000	0.2922000
II	9380000	9390000	18	967	10000	0.0967000
II	9390000	9400000	18	1158	10000	0.1158000
II	9400000	9410000	37	6424	10000	0.6424000
II	9410000	9420000	31	3805	10000	0.3805000
II	9420000	9430000	41	2303	10000	0.2303000
II	9430000	9440000	7	1023	10000	0.1023000
II	9440000	9450000	14	3370	10000	0.3370000
II	9450000	9460000	11	1053	10000	0.1053000
II	9460000	9470000	5	907	10000	0.0907000
II	9470000	9480000	4	686	10000	0.0686000
II	9480000	9490000	18	1809	10000	0.1809000
II	9490000	9500000	4	327	10000	0.0327000
II	9500000	9510000	7	2457	10000	0.2457000
II	9510000	9520000	11	1632	10000	0.1632000
II	9520000	9530000	29	3139	10000	0.3139000
II	9530000	9540000	3	132	10000	0.0132000
II	9540000	9550000	10	2908	10000	0.2908000
II	9550000	9560000	34	4433	10000	0.4433000
II	9560000	9570000	38	3529	10000	0.3529000
II	9570000	9580000	35	1750	10000	0.1750000
II	9580000	9590000	16	768	10000	0.0768000
II	9590000	9600000	14	1680	10000	0.1680000
II	9600000	9610000	79	3759	10000	0.3759000
II	9610000	9620000	18	1845	10000	0.1845000
II	9620000	9630000	15	2550	10000	0.2550000
II	9630000	9640000	34	3957	10000	0.3957000
II	9640000	9650000	33	5946	10000	0.5946000
II	9650000	9660000	59	5724	10000	0.5724000
II	9660000	9670000	22	2993	10000	0.2993000
II	9670000	9680000	22	2751	10000	0.2751000
II	9680000	9690000	34	3439	10000	0.3439000
II	9690000	9700000	4	528	10000	0.0528000
II	9700000	9710000	27	2355	10000	0.2355000
II	9710000	9720000	23	1638	10000	0.1638000
II	9720000	9730000	6	711	10000	0.0711000
II	9730000	9740000	4	477	10000	0.0477000
II	9740000	9750000	45	3035	10000	0.3035000
II	9750000	9760000	41	3798	10000	0.3798000
II	9760000	9770000	1	121	10000	0.0121000
II	9770000	9780000	39	5138	10000	0.5138000
II	9780000	9790000	28	4941	10000	0.4941000
II	9790000	9800000	32	5366	10000	0.5366000
II	9800000	9810000	39	4595	10000	0.4595000
II	9810000	9820000	36	6622	10000	0.6622000
II	9820000	9830000	38	6894	10000	0.6894000
II	9830000	9840000	3	452	10000	0.0452000
II	9840000	9850000	18	2522	10000	0.2522000
II	9850000	9860000	44	5834	10000	0.5834000
II	9860000	9870000	30	4503	10000	0.4503000
II	9870000	9880000	19	2062	10000	0.2062000
II	9880000	9890000	4	498	10000	0.0498000
II	9890000	9900000	28	3130	10000	0.3130000
II	9900000	9910000	35	2845	10000	0.2845000
II	9910000	9920000	16	2751	10000	0.2751000
II	9920000	9930000	13	1644	10000	0.1644000
II	9930000	9940000	23	1893	10000	0.1893000
II	9940000	9950000	50	5332	10000	0.5332000
II	9950000	9960000	67	5148	10000	0.5148000
II	9960000	9970000	8	1500	10000	0.1500000
II	9970000	9980000	48	4577	10000	0.4577000
II	9980000	9990000	86	5114	10000	0.5114000
II	9990000	10000000	15	1812	10000	0.1812000
II	10000000	10010000	23	2258	10000	0.2258000
II	10010000	10020000	48	3271	10000	0.3271000
II	10020000	10030000	33	2884	10000	0.2884000
II	10030000	10040000	13	3105	10000	0.3105000
II	10040000	10050000	18	5676	10000	0.5676000
II	10050000	10060000	53	6946	10000	0.6946000
II	10060000	10070000	34	3609	10000	0.3609000
II	10070000	10080000	29	3700	10000	0.3700000
II	10080000	10090000	29	3942	10000	0.3942000
II	10090000	10100000	46	3267	10000	0.3267000
II	10100000	10110000	15	932	10000	0.0932000
II	10110000	10120000	2	153	10000	0.0153000
II	10120000	10130000	65	5159	10000	0.5159000
II	10130000	10140000	2	822	10000	0.0822000
II	10140000	10150000	12	1686	10000	0.1686000
II	10150000	10160000	16	1857	10000	0.1857000
II	10160000	10170000	5	795	10000	0.0795000
II	10170000	10180000	1	68	10000	0.0068000
II	10180000	10190000	17	3358	10000	0.3358000
II	10190000	10200000	37	4227	10000	0.4227000
II	10200000	10210000	5	678	10000	0.0678000
II	10210000	10220000	48	4802	10000	0.4802000
II	10220000	10230000	29	2749	10000	0.2749000
II	10230000	10240000	27	1979	10000	0.1979000
II	10240000	10250000	40	2219	10000	0.2219000
II	10250000	10260000	21	3376	10000	0.3376000
II	10260000	10270000	8	1564	10000	0.1564000
II	10270000	10280000	42	3561	10000	0.3561000
II	10280000	10290000	46	2549	10000	0.2549000
II	10290000	10300000	0	0	10000	0.0000000
II	10300000	10310000	34	2858	10000	0.2858000
II	10310000	10320000	40	3587	10000	0.3587000
II	10320000	10330000	26	4335	10000	0.4335000
II	10330000	10340000	62	5270	10000	0.5270000
II	10340000	10350000	23	3402	10000	0.3402000
II	10350000	10360000	37	5609	10000	0.5609000
II	10360000	10370000	12	3346	10000	0.3346000
II	10370000	10380000	16	1605	10000	0.1605000
II	10380000	10390000	40	6913	10000	0.6913000
II	10390000	10400000	40	3467	10000	0.3467000
II	10400000	10410000	39	3767	10000	0.3767000
II	10410000	10420000	12	1658	10000	0.1658000
II	10420000	10430000	4	777	10000	0.0777000
II	10430000	10440000	34	1149	10000	0.1149000
II	10440000	10450000	63	5511	10000	0.5511000
II	10450000	10460000	65	5879	10000	0.5879000
II	10460000	10470000	52	5682	10000	0.5682000
II	10470000	10480000	7	2323	10000	0.2323000
II	10480000	10490000	14	2151	10000	0.2151000
II	10490000	10500000	59	5513	10000	0.5513000
II	10500000	10510000	20	3240	10000	0.3240000
II	10510000	10520000	19	3473	10000	0.3473000
II	10520000	10530000	7	2171	10000	0.2171000
II	10530000	10540000	18	2435	10000	0.2435000
II	10540000	10550000	14	2076	10000	0.2076000
II	10550000	10560000	0	0	10000	0.0000000
II	10560000	10570000	19	3786	10000	0.3786000
II	10570000	10580000	5	946	10000	0.0946000
II	10580000	10590000	20	2639	10000	0.2639000
II	10590000	10600000	57	5227	10000	0.5227000
II	10600000	10610000	19	2051	10000	0.2051000
II	10610000	10620000	37	2875	10000	0.2875000
II	10620000	10630000	17	2391	10000	0.2391000
II	10630000	10640000	20	3699	10000	0.3699000
II	10640000	10650000	13	2346	10000	0.2346000
II	10650000	10660000	44	5956	10000	0.5956000
II	10660000	10670000	20	3833	10000	0.3833000
II	10670000	10680000	11	3976	10000	0.3976000
II	10680000	10690000	33	4416	10000	0.4416000
II	10690000	10700000	12	2510	10000	0.2510000
II	10700000	10710000	31	4135	10000	0.4135000
II	10710000	10720000	6	1605	10000	0.1605000
II	10720000	10730000	4	111	10000	0.0111000
II	10730000	10740000	22	1631	10000	0.1631000
II	10740000	10750000	22	4637	10000	0.4637000
II	10750000	10760000	0	0	10000	0.0000000
II	10760000	10770000	2	130	10000	0.0130000
II	10770000	10780000	20	4608	10000	0.4608000
II	10780000	10790000	9	2813	10000	0.2813000
II	10790000	10800000	14	2661	10000	0.2661000
II	10800000	10810000	28	3205	10000	0.3205000
II	10810000	10820000	22	3881	10000	0.3881000
II	10820000	10830000	7	303	10000	0.0303000
II	10830000	10840000	33	6081	10000	0.6081000
II	10840000	10850000	62	4484	10000	0.4484000
II	10850000	10860000	5	1428	10000	0.1428000
II	10860000	10870000	28	1552	10000	0.1552000
II	10870000	10880000	8	313	10000	0.0313000
II	10880000	10890000	8	235	10000	0.0235000
II	10890000	10900000	16	3642	10000	0.3642000
II	10900000	10910000	19	3533	10000	0.3533000
II	10910000	10920000	24	2794	10000	0.2794000
II	10920000	10930000	38	2739	10000	0.2739000
II	10930000	10940000	5	144	10000	0.0144000
II	10940000	10950000	18	5055	10000	0.5055000
II	10950000	10960000	3	164	10000	0.0164000
II	10960000	10970000	23	3650	10000	0.3650000
II	10970000	10980000	35	3108	10000	0.3108000
II	10980000	10990000	15	960	10000	0.0960000
II	10990000	11000000	5	930	10000	0.0930000
II	11000000	11010000	26	4039	10000	0.4039000
II	11010000	11020000	25	4579	10000	0.4579000
II	11020000	11030000	42	6260	10000	0.6260000
II	11030000	11040000	65	5980	10000	0.5980000
II	11040000	11050000	28	6409	10000	0.6409000
II	11050000	11060000	21	6223	10000	0.6223000
II	11060000	11070000	12	1360	10000	0.1360000
II	11070000	11080000	28	1547	10000	0.1547000
II	11080000	11090000	13	4520	10000	0.4520000
II	11090000	11100000	15	849	10000	0.0849000
II	11100000	11110000	57	5033	10000	0.5033000
II	11110000	11120000	33	5280	10000	0.5280000
II	11120000	11130000	54	4516	10000	0.4516000
II	11130000	11140000	3	245	10000	0.0245000
II	11140000	11150000	19	2735	10000	0.2735000
II	11150000	11160000	19	4607	10000	0.4607000
II	11160000	11170000	29	3251	10000	0.3251000
II	11170000	11180000	12	899	10000	0.0899000
II	11180000	11190000	31	1998	10000	0.1998000
II	11190000	11200000	0	0	10000	0.0000000
II	11200000	11210000	22	3222	10000	0.3222000
II	11210000	11220000	12	3144	10000	0.3144000
II	11220000	11230000	9	1644	10000	0.1644000
II	11230000	11240000	15	3341	10000	0.3341000
II	11240000	11250000	13	3033	10000	0.3033000
II	11250000	11260000	11	2539	10000	0.2539000
II	11260000	11270000	61	3792	10000	0.3792000
II	11270000	11280000	9	1126	10000	0.1126000
II	11280000	11290000	9	3029	10000	0.3029000
II	11290000	11300000	0	0	10000	0.0000000
II	11300000	11310000	0	0	10000	0.0000000
II	11310000	11320000	33	4138	10000	0.4138000
II	11320000	11330000	18	6152	10000	0.6152000
II	11330000	11340000	6	2061	10000	0.2061000
II	11340000	11350000	10	1602	10000	0.1602000
II	11350000	11360000	16	2139	10000	0.2139000
II	11360000	11370000	9	2971	10000	0.2971000
II	11370000	11380000	24	4228	10000	0.4228000
II	11380000	11390000	30	5373	10000	0.5373000
II	11390000	11400000	9	370	10000	0.0370000
II	11400000	11410000	47	3701	10000	0.3701000
II	11410000	11420000	29	1675	10000	0.1675000
II	11420000	11430000	37	4821	10000	0.4821000
II	11430000	11440000	30	4197	10000	0.4197000
II	11440000	11450000	29	2126	10000	0.2126000
II	11450000	11460000	18	1447	10000	0.1447000
II	11460000	11470000	9	772	10000	0.0772000
II	11470000	11480000	47	3413	10000	0.3413000
II	11480000	11490000	56	2787	10000	0.2787000
II	11490000	11500000	23	3333	10000	0.3333000
II	11500000	11510000	8	1269	10000	0.1269000
II	11510000	11520000	5	1377	10000	0.1377000
II	11520000	11530000	23	1707	10000	0.1707000
II	11530000	11540000	22	4431	10000	0.4431000
II	11540000	11550000	10	1573	10000	0.1573000
II	11550000	11560000	8	2229	10000	0.2229000
II	11560000	11570000	25	3913	10000	0.3913000
II	11570000	11580000	50	3982	10000	0.3982000
II	11580000	11590000	14	2479	10000	0.2479000
II	11590000	11600000	36	5028	10000	0.5028000
II	11600000	11610000	0	0	10000	0.0000000
II	11610000	11620000	0	0	10000	0.0000000
II	11620000	11630000	11	1740	10000	0.1740000
II	11630000	11640000	21	1732	10000	0.1732000
II	11640000	11650000	4	541	10000	0.0541000
II	11650000	11660000	0	0	10000	0.0000000
II	11660000	11670000	4	480	10000	0.0480000
II	11670000	11680000	1	192	10000	0.0192000
II	11680000	11690000	22	2244	10000	0.2244000
II	11690000	11700000	8	985	10000	0.0985000
II	11700000	11710000	20	5782	10000	0.5782000
II	11710000	11720000	25	4572	10000	0.4572000
II	11720000	11730000	20	5058	10000	0.5058000
II	11730000	11740000	41	6181	10000	0.6181000
II	11740000	11750000	24	4434	10000	0.4434000
II	11750000	11760000	18	1838	10000	0.1838000
II	11760000	11770000	24	3980	10000	0.3980000
II	11770000	11780000	26	2479	10000	0.2479000
II	11780000	11790000	13	3593	10000	0.3593000
II	11790000	11800000	117	5284	10000	0.5284000
II	11800000	11810000	17	3908	10000	0.3908000
II	11810000	11820000	17	4063	10000	0.4063000
II	11820000	11830000	12	4041	10000	0.4041000
II	11830000	11840000	8	1560	10000	0.1560000
II	11840000	11850000	14	2229	10000	0.2229000
II	11850000	11860000	4	444	10000	0.0444000
II	11860000	11870000	1	30	10000	0.0030000
II	11870000	11880000	9	687	10000	0.0687000
II	11880000	11890000	10	735	10000	0.0735000
II	11890000	11900000	6	305	10000	0.0305000
II	11900000	11910000	12	1654	10000	0.1654000
II	11910000	11920000	18	2980	10000	0.2980000
II	11920000	11930000	8	2000	10000	0.2000000
II	11930000	11940000	8	1284	10000	0.1284000
II	11940000	11950000	9	1570	10000	0.1570000
II	11950000	11960000	17	2639	10000	0.2639000
II	11960000	11970000	10	1432	10000	0.1432000
II	11970000	11980000	12	2033	10000	0.2033000
II	11980000	11990000	14	2156	10000	0.2156000
II	11990000	12000000	28	1571	10000	0.1571000
II	12000000	12010000	9	1432	10000	0.1432000
II	12010000	12020000	19	1505	10000	0.1505000
II	12020000	12030000	3	351	10000	0.0351000
II	12030000	12040000	19	3447	10000	0.3447000
II	12040000	12050000	16	2061	10000	0.2061000
II	12050000	12060000	15	1979	10000	0.1979000
II	12060000	12070000	9	2292	10000	0.2292000
II	12070000	12080000	8	898	10000	0.0898000
II	12080000	12090000	21	2747	10000	0.2747000
II	12090000	12100000	21	4089	10000	0.4089000
II	12100000	12110000	19	3424	10000	0.3424000
II	12110000	12120000	14	5033	10000	0.5033000
II	12120000	12130000	30	3740	10000	0.3740000
II	12130000	12140000	17	2511	10000	0.2511000
II	12140000	12150000	36	3010	10000	0.3010000
II	12150000	12160000	5	716	10000	0.0716000
II	12160000	12170000	13	4213	10000	0.4213000
II	12170000	12180000	17	3487	10000	0.3487000
II	12180000	12190000	34	2098	10000	0.2098000
II	12190000	12200000	36	3427	10000	0.3427000
II	12200000	12210000	11	3607	10000	0.3607000
II	12210000	12220000	13	2861	10000	0.2861000
II	12220000	12230000	26	2185	10000	0.2185000
II	12230000	12240000	32	5306	10000	0.5306000
II	12240000	12250000	27	3854	10000	0.3854000
II	12250000	12260000	4	163	10000	0.0163000
II	12260000	12270000	0	0	10000	0.0000000
II	12270000	12280000	20	2926	10000	0.2926000
II	12280000	12290000	1	71	10000	0.0071000
II	12290000	12300000	29	2239	10000	0.2239000
II	12300000	12310000	28	4014	10000	0.4014000
II	12310000	12320000	18	3441	10000	0.3441000
II	12320000	12330000	14	4455	10000	0.4455000
II	12330000	12340000	4	567	10000	0.0567000
II	12340000	12350000	10	1482	10000	0.1482000
II	12350000	12360000	24	3321	10000	0.3321000
II	12360000	12370000	14	2069	10000	0.2069000
II	12370000	12380000	10	1684	10000	0.1684000
II	12380000	12390000	9	1850	10000	0.1850000
II	12390000	12400000	12	1051	10000	0.1051000
II	12400000	12410000	13	1627	10000	0.1627000
II	12410000	12420000	11	1435	10000	0.1435000
II	12420000	12430000	30	2135	10000	0.2135000
II	12430000	12440000	7	668	10000	0.0668000
II	12440000	12450000	13	2023	10000	0.2023000
II	12450000	12460000	17	2205	10000	0.2205000
II	12460000	12470000	18	2513	10000	0.2513000
II	12470000	12480000	25	3175	10000	0.3175000
II	12480000	12490000	14	816	10000	0.0816000
II	12490000	12500000	18	3599	10000	0.3599000
II	12500000	12510000	15	2419	10000	0.2419000
II	12510000	12520000	21	4151	10000	0.4151000
II	12520000	12530000	22	3243	10000	0.3243000
II	12530000	12540000	22	3040	10000	0.3040000
II	12540000	12550000	14	3487	10000	0.3487000
II	12550000	12560000	51	4582	10000	0.4582000
II	12560000	12570000	34	2509	10000	0.2509000
II	12570000	12580000	10	3204	10000	0.3204000
II	12580000	12590000	16	3669	10000	0.3669000
II	12590000	12600000	8	1953	10000	0.1953000
II	12600000	12610000	15	3849	10000	0.3849000
II	12610000	12620000	34	2161	10000	0.2161000
II	12620000	12630000	17	4091	10000	0.4091000
II	12630000	12640000	18	3187	10000	0.3187000
II	12640000	12650000	30	3168	10000	0.3168000
II	12650000	12660000	23	2330	10000	0.2330000
II	12660000	12670000	24	3740	10000	0.3740000
II	12670000	12680000	8	2583	10000	0.2583000
II	12680000	12690000	17	3195	10000	0.3195000
II	12690000	12700000	15	2004	10000	0.2004000
II	12700000	12710000	15	3939	10000	0.3939000
II	12710000	12720000	7	1802	10000	0.1802000
II	12720000	12730000	29	5525	10000	0.5525000
II	12730000	12740000	13	2945	10000	0.2945000
II	12740000	12750000	9	1012	10000	0.1012000
II	12750000	12760000	28	4724	10000	0.4724000
II	12760000	12770000	1	125	10000	0.0125000
II	12770000	12780000	6	4917	10000	0.4917000
II	12780000	12790000	8	3108	10000	0.3108000
II	12790000	12800000	11	1794	10000	0.1794000
II	12800000	12810000	8	1569	10000	0.1569000
II	12810000	12820000	11	2955	10000	0.2955000
II	12820000	12830000	21	3536	10000	0.3536000
II	12830000	12840000	19	2725	10000	0.2725000
II	12840000	12850000	11	1161	10000	0.1161000
II	12850000	12860000	34	4392	10000	0.4392000
II	12860000	12870000	20	2312	10000	0.2312000
II	12870000	12880000	19	4308	10000	0.4308000
II	12880000	12890000	17	3036	10000	0.3036000
II	12890000	12900000	30	4755	10000	0.4755000
II	12900000	12910000	31	4235	10000	0.4235000
II	12910000	12920000	12	2799	10000	0.2799000
II	12920000	12930000	3	110	10000	0.0110000
II	12930000	12940000	35	4699	10000	0.4699000
II	12940000	12950000	14	3873	10000	0.3873000
II	12950000	12960000	9	1369	10000	0.1369000
II	12960000	12970000	19	4223	10000	0.4223000
II	12970000	12980000	41	3855	10000	0.3855000
II	12980000	12990000	30	4037	10000	0.4037000
II	12990000	13000000	33	2701	10000	0.2701000
II	13000000	13010000	33	3851	10000	0.3851000
II	13010000	13020000	25	2762	10000	0.2762000
II	13020000	13030000	48	3804	10000	0.3804000
II	13030000	13040000	13	1528	10000	0.1528000
II	13040000	13050000	26	3150	10000	0.3150000
II	13050000	13060000	3	318	10000	0.0318000
II	13060000	13070000	13	3156	10000	0.3156000
II	13070000	13080000	25	3693	10000	0.3693000
II	13080000	13090000	6	1025	10000	0.1025000
II	13090000	13100000	11	1914	10000	0.1914000
II	13100000	13110000	4	462	10000	0.0462000
II	13110000	13120000	6	1128	10000	0.1128000
II	13120000	13130000	8	1374	10000	0.1374000
II	13130000	13140000	19	1896	10000	0.1896000
II	13140000	13150000	24	2032	10000	0.2032000
II	13150000	13160000	32	1883	10000	0.1883000
II	13160000	13170000	13	990	10000	0.0990000
II	13170000	13180000	13	2160	10000	0.2160000
II	13180000	13190000	33	2220	10000	0.2220000
II	13190000	13200000	34	3026	10000	0.3026000
II	13200000	13210000	20	2352	10000	0.2352000
II	13210000	13220000	15	2852	10000	0.2852000
II	13220000	13230000	8	2204	10000	0.2204000
II	13230000	13240000	22	3580	10000	0.3580000
II	13240000	13250000	15	2667	10000	0.2667000
II	13250000	13260000	14	2392	10000	0.2392000
II	13260000	13270000	15	4277	10000	0.4277000
II	13270000	13280000	21	3386	10000	0.3386000
II	13280000	13290000	4	1462	10000	0.1462000
