III	2880000	2890000	28	5449	10000	0.5449000
III	2890000	2900000	31	5350	10000	0.5350000
III	2900000	2910000	33	5217	10000	0.5217000
III	2910000	2920000	42	6218	10000	0.6218000
III	2920000	2930000	25	2371	10000	0.2371000
III	2930000	2940000	43	5143	10000	0.5143000
III	2940000	2950000	45	6047	10000	0.6047000
III	2950000	2960000	62	5081	10000	0.5081000
III	2960000	2970000	39	4492	10000	0.4492000
III	2970000	2980000	33	5431	10000	0.5431000
III	2980000	2990000	28	6335	10000	0.6335000
III	2990000	3000000	31	4584	10000	0.4584000
III	3000000	3010000	38	4929	10000	0.4929000
III	3010000	3020000	28	4553	10000	0.4553000
III	3020000	3030000	32	4232	10000	0.4232000
III	3030000	3040000	30	5677	10000	0.5677000
III	3040000	3050000	34	4121	10000	0.4121000
III	3050000	3060000	37	4200	10000	0.4200000
III	3060000	3070000	40	5273	10000	0.5273000
III	3070000	3080000	10	9038	10000	0.9038000
III	3080000	3090000	32	5271	10000	0.5271000
III	3090000	3100000	28	4514	10000	0.4514000
III	3100000	3110000	22	7075	10000	0.7075000
III	3110000	3120000	21	4934	10000	0.4934000
III	3120000	3130000	36	4819	10000	0.4819000
III	3130000	3140000	21	6895	10000	0.6895000
III	3140000	3150000	4	6644	10000	0.6644000
III	3150000	3160000	8	8399	10000	0.8399000
III	3160000	3170000	18	3027	10000	0.3027000
III	3170000	3180000	41	4325	10000	0.4325000
III	3180000	3190000	40	5134	10000	0.5134000
III	3190000	3200000	29	3983	10000	0.3983000
III	3200000	3210000	37	5298	10000	0.5298000
III	3210000	3220000	25	4473	10000	0.4473000
III	3220000	3230000	34	5140	10000	0.5140000
III	3230000	3240000	43	5455	10000	0.5455000
III	3240000	3250000	36	5485	10000	0.5485000
III	3250000	3260000	16	2971	10000	0.2971000
III	3260000	3270000	26	5092	10000	0.5092000
III	3270000	3280000	25	2618	10000	0.2618000
III	3280000	3290000	45	4579	10000	0.4579000
III	3290000	3300000	26	4238	10000	0.4238000
III	3300000	3310000	19	3097	10000	0.3097000
III	3310000	3320000	27	5720	10000	0.5720000
III	3320000	3330000	39	6920	10000	0.6920000
III	3330000	3340000	24	5887	10000	0.5887000
III	3340000	3350000	13	3274	10000	0.3274000
III	3350000	3360000	21	4290	10000	0.4290000
III	3360000	3370000	35	6740	10000	0.6740000
III	3370000	3380000	35	6056	10000	0.6056000
III	3380000	3390000	42	3834	10000	0.3834000
III	3390000	3400000	35	5001	10000	0.5001000
III	3400000	3410000	39	5679	10000	0.5679000
III	3410000	3420000	27	3045	10000	0.3045000
III	3420000	3430000	29	4915	10000	0.4915000
III	3430000	3440000	25	4834	10000	0.4834000
III	3440000	3450000	32	3488	10000	0.3488000
III	3450000	3460000	14	3470	10000	0.3470000
III	3460000	3470000	16	4396	10000	0.4396000
III	3470000	3480000	36	4997	10000	0.4997000
III	3480000	3490000	19	9082	10000	0.9082000
III	3490000	3500000	28	4359	10000	0.4359000
III	3500000	3510000	33	3467	10000	0.3467000
III	3510000	3520000	19	2073	10000	0.2073000
III	3520000	3530000	15	2565	10000	0.2565000
III	3530000	3540000	35	4265	10000	0.4265000
III	3540000	3550000	46	4830	10000	0.4830000
III	3550000	3560000	36	6324	10000	0.6324000
III	3560000	3570000	39	6669	10000	0.6669000
III	3570000	3580000	24	4242	10000	0.4242000
III	3580000	3590000	27	4398	10000	0.4398000
III	3590000	3600000	11	2112	10000	0.2112000
III	3600000	3610000	26	3973	10000	0.3973000
III	3610000	3620000	22	2835	10000	0.2835000
III	3620000	3630000	20	2547	10000	0.2547000
III	3630000	3640000	25	3266	10000	0.3266000
III	3640000	3650000	19	4109	10000	0.4109000
III	3650000	3660000	29	3539	10000	0.3539000
III	3660000	3670000	29	4725	10000	0.4725000
III	3670000	3680000	35	4308	10000	0.4308000
III	3680000	3690000	34	4333	10000	0.4333000
III	3690000	3700000	31	3871	10000	0.3871000
III	3700000	3710000	28	7303	10000	0.7303000
III	3710000	3720000	31	6388	10000	0.6388000
III	3720000	3730000	32	3819	10000	0.3819000
III	3730000	3740000	34	3601	10000	0.3601000
III	3740000	3750000	24	5970	10000	0.5970000
III	3750000	3760000	22	4293	10000	0.4293000
III	3760000	3770000	38	3677	10000	0.3677000
III	3770000	3780000	24	3440	10000	0.3440000
III	3780000	3790000	20	5505	10000	0.5505000
III	3790000	3800000	42	4152	10000	0.4152000
III	3800000	3810000	32	4497	10000	0.4497000
III	3810000	3820000	13	2679	10000	0.2679000
III	3820000	3830000	15	2465	10000	0.2465000
III	3830000	3840000	21	3230	10000	0.3230000
III	3840000	3850000	13	2326	10000	0.2326000
III	3850000	3860000	17	1421	10000	0.1421000
III	3860000	3870000	5	1222	10000	0.1222000
III	3870000	3880000	4	491	10000	0.0491000
III	3880000	3890000	11	1458	10000	0.1458000
III	3890000	3900000	14	2156	10000	0.2156000
III	3900000	3910000	33	3177	10000	0.3177000
III	3910000	3920000	36	4042	10000	0.4042000
III	3920000	3930000	37	4282	10000	0.4282000
III	3930000	3940000	30	4105	10000	0.4105000
III	3940000	3950000	11	1379	10000	0.1379000
III	3950000	3960000	15	1649	10000	0.1649000
III	3960000	3970000	12	1309	10000	0.1309000
III	3970000	3980000	16	1552	10000	0.1552000
III	3980000	3990000	30	3103	10000	0.3103000
III	3990000	4000000	23	2975	10000	0.2975000
III	4000000	4010000	36	3498	10000	0.3498000
III	4010000	4020000	32	2852	10000	0.2852000
III	4020000	4030000	21	2330	10000	0.2330000
III	4030000	4040000	29	4746	10000	0.4746000
III	4040000	4050000	32	3266	10000	0.3266000
III	4050000	4060000	28	3369	10000	0.3369000
III	4060000	4070000	21	3358	10000	0.3358000
III	4070000	4080000	31	3283	10000	0.3283000
III	4080000	4090000	26	2986	10000	0.2986000
III	4090000	4100000	12	1656	10000	0.1656000
III	4100000	4110000	19	2298	10000	0.2298000
III	4110000	4120000	20	2386	10000	0.2386000
III	4120000	4130000	12	1763	10000	0.1763000
III	4130000	4140000	31	2345	10000	0.2345000
III	4140000	4150000	8	567	10000	0.0567000
III	4150000	4160000	5	632	10000	0.0632000
III	4160000	4170000	19	2661	10000	0.2661000
III	4170000	4180000	8	1422	10000	0.1422000
III	4180000	4190000	23	5767	10000	0.5767000
III	4190000	4200000	23	3289	10000	0.3289000
III	4200000	4210000	18	2215	10000	0.2215000
III	4210000	4220000	25	3155	10000	0.3155000
III	4220000	4230000	7	435	10000	0.0435000
III	4230000	4240000	29	3318	10000	0.3318000
III	4240000	4250000	35	3650	10000	0.3650000
III	4250000	4260000	4	710	10000	0.0710000
III	4260000	4270000	10	1316	10000	0.1316000
III	4270000	4280000	14	1711	10000	0.1711000
III	4280000	4290000	24	2771	10000	0.2771000
III	4290000	4300000	27	3485	10000	0.3485000
III	4300000	4310000	26	3127	10000	0.3127000
III	4310000	4320000	31	2816	10000	0.2816000
III	4320000	4330000	19	1587	10000	0.1587000
III	4330000	4340000	0	0	10000	0.0000000
III	4340000	4350000	12	2144	10000	0.2144000
III	4350000	4360000	19	3097	10000	0.3097000
III	4360000	4370000	21	2423	10000	0.2423000
III	4370000	4380000	14	1697	10000	0.1697000
III	4380000	4390000	28	3334	10000	0.3334000
III	4390000	4400000	18	2822	10000	0.2822000
III	4400000	4410000	4	829	10000	0.0829000
III	4410000	4420000	7	708	10000	0.0708000
III	4420000	4430000	18	2651	10000	0.2651000
III	4430000	4440000	22	4117	10000	0.4117000
III	4440000	4450000	7	675	10000	0.0675000
III	4450000	4460000	11	1280	10000	0.1280000
III	4460000	4470000	22	1597	10000	0.1597000
III	4470000	4480000	24	3274	10000	0.3274000
III	4480000	4490000	22	2948	10000	0.2948000
III	4490000	4500000	8	1304	10000	0.1304000
III	4500000	4510000	10	1137	10000	0.1137000
III	4510000	4520000	24	6022	10000	0.6022000
III	4520000	4530000	28	2901	10000	0.2901000
III	4530000	4540000	18	2461	10000	0.2461000
III	4540000	4550000	31	3907	10000	0.3907000
III	4550000	4560000	22	4500	10000	0.4500000
III	4560000	4570000	19	2861	10000	0.2861000
III	4570000	4580000	22	4005	10000	0.4005000
III	4580000	4590000	26	3232	10000	0.3232000
III	4590000	4600000	8	2487	10000	0.2487000
III	4600000	4610000	12	1824	10000	0.1824000
III	4610000	4620000	21	2301	10000	0.2301000
III	4620000	4630000	13	1933	10000	0.1933000
III	4630000	4640000	10	2982	10000	0.2982000
III	4640000	4650000	23	3216	10000	0.3216000
III	4650000	4660000	10	1022	10000	0.1022000
III	4660000	4670000	10	2503	10000	0.2503000
III	4670000	4680000	14	1855	10000	0.1855000
III	4680000	4690000	24	4015	10000	0.4015000
III	4690000	4700000	17	2232	10000	0.2232000
III	4700000	4710000	15	1211	10000	0.1211000
III	4710000	4720000	2	83	10000	0.0083000
III	4720000	4730000	14	4888	10000	0.4888000
III	4730000	4740000	16	5598	10000	0.5598000
III	4740000	4750000	10	2286	10000	0.2286000
III	4750000	4760000	8	783	10000	0.0783000
III	4760000	4770000	26	2180	10000	0.2180000
III	4770000	4780000	32	3502	10000	0.3502000
III	4780000	4790000	14	1653	10000	0.1653000
III	4790000	4800000	3	112	10000	0.0112000
III	4800000	4810000	7	629	10000	0.0629000
III	4810000	4820000	23	2899	10000	0.2899000
III	4820000	4830000	19	8997	10000	0.8997000
III	4830000	4840000	23	9145	10000	0.9145000
III	4840000	4850000	15	1567	10000	0.1567000
III	4850000	4860000	20	2228	10000	0.2228000
III	4860000	4870000	13	1279	10000	0.1279000
III	4870000	4880000	4	355	10000	0.0355000
III	4880000	4890000	16	1828	10000	0.1828000
III	4890000	4900000	4	8888	10000	0.8888000
III	4900000	4910000	11	2345	10000	0.2345000
III	4910000	4920000	28	3630	10000	0.3630000
III	4920000	4930000	15	1352	10000	0.1352000
III	4930000	4940000	22	4796	10000	0.4796000
III	4940000	4950000	27	5792	10000	0.5792000
III	4950000	4960000	20	2773	10000	0.2773000
III	4960000	4970000	24	3237	10000	0.3237000
III	4970000	4980000	16	1850	10000	0.1850000
III	4980000	4990000	11	1426	10000	0.1426000
III	4990000	5000000	16	2375	10000	0.2375000
III	5000000	5010000	19	2758	10000	0.2758000
III	5010000	5020000	29	4144	10000	0.4144000
III	5020000	5030000	17	2670	10000	0.2670000
III	5030000	5040000	28	4001	10000	0.4001000
III	5040000	5050000	32	4383	10000	0.4383000
III	5050000	5060000	23	2910	10000	0.2910000
III	5060000	5070000	22	2765	10000	0.2765000
III	5070000	5080000	27	4045	10000	0.4045000
III	5080000	5090000	18	1840	10000	0.1840000
III	5090000	5100000	5	553	10000	0.0553000
III	5100000	5110000	0	0	10000	0.0000000
III	5110000	5120000	10	1289	10000	0.1289000
III	5120000	5130000	16	2017	10000	0.2017000
III	5130000	5140000	12	2038	10000	0.2038000
III	5140000	5150000	25	4506	10000	0.4506000
III	5150000	5160000	22	2440	10000	0.2440000
III	5160000	5170000	7	333	10000	0.0333000
III	5170000	5180000	29	3256	10000	0.3256000
III	5180000	5190000	18	3475	10000	0.3475000
III	5190000	5200000	28	4374	10000	0.4374000
III	5200000	5210000	23	2267	10000	0.2267000
III	5210000	5220000	11	2806	10000	0.2806000
III	5220000	5230000	24	3306	10000	0.3306000
III	5230000	5240000	21	3443	10000	0.3443000
III	5240000	5250000	4	502	10000	0.0502000
III	5250000	5260000	23	1955	10000	0.1955000
III	5260000	5270000	9	3433	10000	0.3433000
III	5270000	5280000	11	999	10000	0.0999000
III	5280000	5290000	19	2787	10000	0.2787000
III	5290000	5300000	6	888	10000	0.0888000
III	5300000	5310000	22	2234	10000	0.2234000
III	5310000	5320000	17	1948	10000	0.1948000
III	5320000	5330000	23	3791	10000	0.3791000
III	5330000	5340000	8	688	10000	0.0688000
III	5340000	5350000	15	1532	10000	0.1532000
III	5350000	5360000	14	1876	10000	0.1876000
III	5360000	5370000	8	2339	10000	0.2339000
III	5370000	5380000	4	592	10000	0.0592000
III	5380000	5390000	21	3736	10000	0.3736000
III	5390000	5400000	22	3233	10000	0.3233000
III	5400000	5410000	19	2243	10000	0.2243000
III	5410000	5420000	9	1485	10000	0.1485000
III	5420000	5430000	29	3063	10000	0.3063000
III	5430000	5440000	23	3509	10000	0.3509000
III	5440000	5450000	9	903	10000	0.0903000
III	5450000	5460000	7	1575	10000	0.1575000
III	5460000	5470000	5	346	10000	0.0346000
III	5470000	5480000	17	2038	10000	0.2038000
III	5480000	5490000	27	3777	10000	0.3777000
III	5490000	5500000	22	3010	10000	0.3010000
III	5500000	5510000	13	814	10000	0.0814000
III	5510000	5520000	25	2874	10000	0.2874000
III	5520000	5530000	12	2229	10000	0.2229000
III	5530000	5540000	12	1766	10000	0.1766000
III	5540000	5550000	16	3345	10000	0.3345000
III	5550000	5560000	18	3852	10000	0.3852000
III	5560000	5570000	13	1690	10000	0.1690000
III	5570000	5580000	8	1600	10000	0.1600000
III	5580000	5590000	20	2583	10000	0.2583000
III	5590000	5600000	14	1701	10000	0.1701000
III	5600000	5610000	7	645	10000	0.0645000
III	5610000	5620000	12	1922	10000	0.1922000
III	5620000	5630000	22	5487	10000	0.5487000
III	5630000	5640000	9	2031	10000	0.2031000
III	5640000	5650000	26	3757	10000	0.3757000
III	5650000	5660000	14	1247	10000	0.1247000
III	5660000	5670000	27	3342	10000	0.3342000
III	5670000	5680000	11	1170	10000	0.1170000
III	5680000	5690000	8	880	10000	0.0880000
III	5690000	5700000	15	3349	10000	0.3349000
III	5700000	5710000	17	2067	10000	0.2067000
III	5710000	5720000	21	2125	10000	0.2125000
III	5720000	5730000	30	3075	10000	0.3075000
III	5730000	5740000	16	2704	10000	0.2704000
III	5740000	5750000	14	2858	10000	0.2858000
III	5750000	5760000	8	1183	10000	0.1183000
III	5760000	5770000	7	762	10000	0.0762000
III	5770000	5780000	8	1439	10000	0.1439000
III	5780000	5790000	20	4104	10000	0.4104000
III	5790000	5800000	13	2310	10000	0.2310000
III	5800000	5810000	16	5487	10000	0.5487000
III	5810000	5820000	27	3941	10000	0.3941000
III	5820000	5830000	12	1667	10000	0.1667000
III	5830000	5840000	12	1585	10000	0.1585000
III	5840000	5850000	6	817	10000	0.0817000
III	5850000	5860000	14	2669	10000	0.2669000
III	5860000	5870000	22	1957	10000	0.1957000
III	5870000	5880000	18	2217	10000	0.2217000
III	5880000	5890000	18	3151	10000	0.3151000
III	5890000	5900000	15	2351	10000	0.2351000
III	5900000	5910000	31	3376	10000	0.3376000
III	5910000	5920000	23	3660	10000	0.3660000
III	5920000	5930000	16	1776	10000	0.1776000
III	5930000	5940000	10	1238	10000	0.1238000
III	5940000	5950000	12	3323	10000	0.3323000
III	5950000	5960000	21	2112	10000	0.2112000
III	5960000	5970000	14	1861	10000	0.1861000
III	5970000	5980000	29	3044	10000	0.3044000
III	5980000	5990000	13	1246	10000	0.1246000
III	5990000	6000000	18	2839	10000	0.2839000
III	6000000	6010000	8	911	10000	0.0911000
III	6010000	6020000	12	1651	10000	0.1651000
III	6020000	6030000	23	3736	10000	0.3736000
III	6030000	6040000	15	1485	10000	0.1485000
III	6040000	6050000	5	880	10000	0.0880000
III	6050000	6060000	19	3979	10000	0.3979000
III	6060000	6070000	16	1859	10000	0.1859000
III	6070000	6080000	14	3166	10000	0.3166000
III	6080000	6090000	7	472	10000	0.0472000
III	6090000	6100000	11	3719	10000	0.3719000
III	6100000	6110000	10	1438	10000	0.1438000
III	6110000	6120000	5	778	10000	0.0778000
III	6120000	6130000	6	741	10000	0.0741000
III	6130000	6140000	16	2296	10000	0.2296000
III	6140000	6150000	4	508	10000	0.0508000
III	6150000	6160000	9	1763	10000	0.1763000
III	6160000	6170000	19	3560	10000	0.3560000
III	6170000	6180000	8	1852	10000	0.1852000
III	6180000	6190000	29	3844	10000	0.3844000
III	6190000	6200000	22	2173	10000	0.2173000
III	6200000	6210000	17	2229	10000	0.2229000
III	6210000	6220000	20	2045	10000	0.2045000
III	6220000	6230000	11	1382	10000	0.1382000
III	6230000	6240000	17	3243	10000	0.3243000
III	6240000	6250000	10	1166	10000	0.1166000
III	6250000	6260000	13	1793	10000	0.1793000
III	6260000	6270000	23	2253	10000	0.2253000
III	6270000	6280000	22	3509	10000	0.3509000
III	6280000	6290000	17	3123	10000	0.3123000
III	6290000	6300000	17	1512	10000	0.1512000
III	6300000	6310000	3	310	10000	0.0310000
III	6310000	6320000	27	3537	10000	0.3537000
III	6320000	6330000	14	2085	10000	0.2085000
III	6330000	6340000	16	1972	10000	0.1972000
III	6340000	6350000	2	379	10000	0.0379000
III	6350000	6360000	14	2126	10000	0.2126000
III	6360000	6370000	12	1439	10000	0.1439000
III	6370000	6380000	8	1979	10000	0.1979000
III	6380000	6390000	18	3743	10000	0.3743000
III	6390000	6400000	24	3658	10000	0.3658000
III	6400000	6410000	8	1628	10000	0.1628000
III	6410000	6420000	4	652	10000	0.0652000
III	6420000	6430000	19	3129	10000	0.3129000
III	6430000	6440000	24	4597	10000	0.4597000
III	6440000	6450000	8	1418	10000	0.1418000
III	6450000	6460000	9	825	10000	0.0825000
III	6460000	6470000	9	999	10000	0.0999000
III	6470000	6480000	8	1594	10000	0.1594000
III	6480000	6490000	16	1914	10000	0.1914000
III	6490000	6500000	24	3707	10000	0.3707000
III	6500000	6510000	4	1033	10000	0.1033000
III	6510000	6520000	16	1733	10000	0.1733000
III	6520000	6530000	10	2806	10000	0.2806000
III	6530000	6540000	25	5824	10000	0.5824000
III	6540000	6550000	15	1808	10000	0.1808000
III	6550000	6560000	6	638	10000	0.0638000
III	6560000	6570000	19	2460	10000	0.2460000
III	6570000	6580000	27	2596	10000	0.2596000
III	6580000	6590000	9	1361	10000	0.1361000
III	6590000	6600000	24	3314	10000	0.3314000
III	6600000	6610000	10	2016	10000	0.2016000
III	6610000	6620000	10	1264	10000	0.1264000
III	6620000	6630000	8	364	10000	0.0364000
III	6630000	6640000	13	3765	10000	0.3765000
III	6640000	6650000	24	2851	10000	0.2851000
III	6650000	6660000	15	2193	10000	0.2193000
III	6660000	6670000	21	1956	10000	0.1956000
III	6670000	6680000	32	3536	10000	0.3536000
III	6680000	6690000	16	2643	10000	0.2643000
III	6690000	6700000	21	2364	10000	0.2364000
III	6700000	6710000	22	2921	10000	0.2921000
III	6710000	6720000	20	1802	10000	0.1802000
III	6720000	6730000	7	655	10000	0.0655000
III	6730000	6740000	21	3517	10000	0.3517000
III	6740000	6750000	22	2753	10000	0.2753000
III	6750000	6760000	5	278	10000	0.0278000
III	6760000	6770000	12	2088	10000	0.2088000
III	6770000	6780000	11	1099	10000	0.1099000
III	6780000	6790000	22	2361	10000	0.2361000
III	6790000	6800000	8	465	10000	0.0465000
III	6800000	6810000	6	1271	10000	0.1271000
III	6810000	6820000	11	2595	10000	0.2595000
III	6820000	6830000	13	1881	10000	0.1881000
III	6830000	6840000	18	2366	10000	0.2366000
III	6840000	6850000	20	2982	10000	0.2982000
III	6850000	6860000	9	1766	10000	0.1766000
III	6860000	6870000	26	2644	10000	0.2644000
III	6870000	6880000	9	1347	10000	0.1347000
III	6880000	6890000	15	1852	10000	0.1852000
III	6890000	6900000	11	957	10000	0.0957000
III	6900000	6910000	0	0	10000	0.0000000
III	6910000	6920000	15	2795	10000	0.2795000
III	6920000	6930000	13	1577	10000	0.1577000
III	6930000	6940000	17	3242	10000	0.3242000
III	6940000	6950000	10	724	10000	0.0724000
III	6950000	6960000	2	632	10000	0.0632000
III	6960000	6970000	13	3472	10000	0.3472000
III	6970000	6980000	13	1673	10000	0.1673000
III	6980000	6990000	4	385	10000	0.0385000
III	6990000	7000000	11	2554	10000	0.2554000
III	7000000	7010000	9	746	10000	0.0746000
III	7010000	7020000	14	1797	10000	0.1797000
III	7020000	7030000	20	2553	10000	0.2553000
III	7030000	7040000	17	4591	10000	0.4591000
III	7040000	7050000	21	3379	10000	0.3379000
III	7050000	7060000	15	6036	10000	0.6036000
III	7060000	7070000	8	1624	10000	0.1624000
III	7070000	7080000	7	439	10000	0.0439000
III	7080000	7090000	15	1814	10000	0.1814000
III	7090000	7100000	10	722	10000	0.0722000
III	7100000	7110000	20	4788	10000	0.4788000
III	7110000	7120000	25	3527	10000	0.3527000
III	7120000	7130000	8	2295	10000	0.2295000
III	7130000	7140000	7	1996	10000	0.1996000
III	7140000	7150000	16	2398	10000	0.2398000
III	7150000	7160000	13	3265	10000	0.3265000
III	7160000	7170000	15	3535	10000	0.3535000
III	7170000	7180000	4	505	10000	0.0505000
III	7180000	7190000	10	1225	10000	0.1225000
III	7190000	7200000	12	1237	10000	0.1237000
III	7200000	7210000	22	2649	10000	0.2649000
III	7210000	7220000	18	3244	10000	0.3244000
